Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,144.679993,146.009995,142.399994,145.949997,143.270615,5746300
2022-01-04,147.229996,147.979996,143.940002,145.779999,143.103745,7599500
2022-01-05,145.440002,146.119995,137.259995,137.309998,134.789230,8885300
2022-01-06,136.929993,139.449997,134.750000,136.940002,134.426025,8199400
2022-01-07,136.880005,138.039993,134.039993,135.369995,132.884842,8150700
2022-01-10,132.309998,135.009995,127.010002,134.839996,132.364578,13552100
2022-01-11,134.509995,138.550003,131.779999,138.470001,135.927948,8969600
2022-01-12,140.080002,141.500000,137.740005,139.600006,137.037201,7799700
2022-01-13,140.600006,141.210007,132.860001,133.880005,131.422211,9608300
2022-01-14,130.869995,134.240005,129.759995,133.940002,131.481110,11210100
2022-01-18,129.589996,129.789993,125.830002,126.889999,124.560524,13441300
2022-01-19,128.059998,129.389999,122.589996,122.889999,120.633957,9600500
2022-01-20,124.459999,128.550003,118.360001,118.849998,116.668121,10253500
2022-01-21,117.860001,119.790001,111.750000,111.779999,109.727921,16252100
2022-01-24,107.220001,113.599998,98.559998,113.300003,111.220024,20937700
2022-01-25,107.940002,113.070000,103.379997,108.800003,106.802628,14093600
2022-01-26,113.739998,116.190002,104.809998,108.379997,106.390343,15475500
2022-01-27,111.820000,114.320000,105.220001,106.550003,104.593933,10835100
2022-01-28,107.669998,114.580002,104.019997,114.580002,112.476517,12638100
2022-01-31,113.970001,120.970001,112.870003,120.750000,118.533249,8764000
2022-02-01,121.349998,123.639999,118.290001,123.290001,121.026619,7107200
2022-02-02,125.169998,127.339996,123.169998,126.760002,124.432915,10222700
2022-02-03,121.379997,123.059998,117.019997,117.680000,115.519600,8857900
2022-02-04,117.519997,122.599998,115.540001,119.449997,117.257118,8459900
2022-02-07,120.019997,121.209999,117.099998,118.239998,116.069328,7321600
2022-02-08,117.779999,121.919998,116.620003,121.239998,119.014244,8664000
2022-02-09,124.559998,126.669998,124.419998,126.370003,124.050087,9299400
2022-02-10,121.309998,126.589996,117.879997,119.820000,117.620316,11558900
2022-02-11,119.669998,121.430000,111.349998,112.559998,110.493599,12697800
2022-02-14,112.110001,113.379997,108.639999,111.589996,109.541405,12200100
2022-02-15,115.019997,116.919998,114.570000,116.739998,114.596863,9705600
2022-02-16,115.059998,118.330002,113.519997,117.260002,115.107323,7697000
2022-02-17,114.480003,114.970001,109.180000,109.690002,107.676292,8353100
2022-02-18,109.949997,110.870003,105.699997,107.440002,105.467598,9125300
2022-02-22,105.779999,108.449997,101.290001,104.190002,102.277252,11755300
2022-02-23,106.260002,106.790001,98.050003,98.320000,96.515022,15104000
2022-02-24,90.750000,103.239998,90.540001,102.919998,101.030563,18091400
2022-02-25,103.900002,109.790001,102.610001,109.620003,107.607574,11338200
2022-02-28,105.629997,110.099998,104.419998,108.779999,106.782997,10903600
2022-03-01,107.879997,109.290001,101.820000,104.000000,102.090744,10814000
2022-03-02,105.660004,110.860001,105.040001,109.699997,107.686111,12709200
2022-03-03,111.540001,112.029999,106.589996,107.900002,105.919151,11707600
2022-03-04,105.010002,106.220001,102.120003,105.269997,103.337418,11242700
2022-03-07,104.879997,105.059998,95.959999,96.059998,94.296516,13056900
2022-03-08,96.080002,101.320000,93.010002,93.760002,92.038742,16802400
2022-03-09,99.860001,102.750000,98.250000,101.230003,99.371605,8842800
2022-03-10,97.860001,100.620003,96.400002,100.029999,98.193634,8077600
2022-03-11,101.860001,102.260002,95.750000,96.169998,94.404488,9597500
2022-03-14,96.769997,99.199997,93.169998,94.070000,92.343048,7248000
2022-03-15,95.860001,100.669998,94.970001,100.110001,98.272163,7708600
2022-03-16,102.910004,107.000000,99.269997,107.000000,105.035667,10438100
2022-03-17,105.379997,110.949997,105.110001,110.849998,108.815002,7506100
2022-03-18,109.680000,114.790001,109.050003,114.389999,112.290001,6148100
2022-03-21,114.589996,116.040001,111.580002,114.470001,112.368530,7506800
2022-03-22,115.620003,119.199997,115.599998,118.370003,116.196945,6513700
2022-03-23,116.370003,117.580002,113.830002,113.900002,111.809006,5069600
2022-03-24,115.430000,119.000000,114.610001,119.000000,116.815376,4491300
2022-03-25,119.500000,120.970001,117.370003,120.629997,118.415451,5748900
2022-03-28,120.190002,123.309998,118.650002,123.250000,120.987350,7393200
2022-03-29,126.650002,128.300003,124.360001,127.820000,125.473450,7236100
2022-03-30,126.849998,127.559998,123.639999,125.540001,123.235321,5336000
2022-03-31,124.860001,125.540001,119.629997,119.800003,117.600693,6692700
2022-04-01,121.010002,121.089996,117.699997,120.580002,118.366379,6850500
2022-04-04,120.830002,123.889999,120.150002,123.529999,121.262207,4653600
2022-04-05,122.519997,124.610001,118.150002,119.230003,117.041161,6092400
2022-04-06,115.830002,117.430000,113.070000,115.620003,113.497429,9206700
2022-04-07,114.760002,118.739998,113.180000,117.260002,115.107323,7267200
2022-04-08,116.610001,118.660004,115.050003,116.410004,114.272926,6495300
2022-04-11,113.580002,114.279999,109.910004,110.320000,108.294731,6388400
2022-04-12,112.690002,114.669998,107.849998,109.129997,107.126572,9118900
2022-04-13,108.830002,113.370003,108.739998,112.800003,110.729195,7047500
2022-04-14,112.989998,113.870003,108.480003,108.650002,106.655380,6975100
2022-04-18,107.860001,110.029999,106.940002,108.709999,106.714279,6748300
2022-04-19,108.599998,114.519997,108.480003,113.910004,111.818817,7687700
2022-04-20,115.370003,115.900002,112.739998,113.690002,111.602859,8736500
2022-04-21,116.629997,117.769997,107.860001,108.610001,106.616119,8543600
2022-04-22,107.620003,107.940002,99.199997,99.690002,97.859879,10642300
2022-04-25,97.930000,101.470001,94.559998,101.300003,99.440331,12037500
2022-04-26,99.510002,99.550003,92.500000,92.529999,90.831314,11509700
2022-04-27,93.269997,97.070000,91.809998,93.360001,91.646080,10594900
2022-04-28,96.779999,101.599998,93.540001,100.379997,98.537193,10951100
2022-04-29,97.449997,99.000000,88.709999,89.339996,87.699875,12550600
2022-05-02,89.260002,91.769997,84.709999,90.809998,89.142891,13005500
2022-05-03,91.160004,93.750000,90.089996,92.089996,90.399391,11027900
2022-05-04,92.559998,100.879997,90.300003,100.430000,98.586281,15271500
2022-05-05,97.279999,97.370003,86.730003,89.730003,88.082718,17335800
2022-05-06,88.010002,90.400002,84.500000,88.230003,86.610260,13026500
2022-05-09,84.139999,84.940002,78.629997,79.720001,78.256493,12736100
2022-05-10,83.500000,84.389999,77.650002,80.139999,78.668762,13279600
2022-05-11,79.570000,83.180000,75.889999,76.400002,74.997429,14137800
2022-05-12,74.389999,78.110001,71.930000,76.089996,74.693130,15103600
2022-05-13,78.639999,82.410004,78.000000,81.459999,79.964546,12191800
2022-05-16,80.519997,82.930000,79.040001,80.589996,79.110497,9002900
2022-05-17,84.440002,85.650002,82.070000,85.419998,83.851845,9367400
2022-05-18,82.489998,82.660004,74.370003,75.230003,73.848923,11188000
2022-05-19,73.190002,76.449997,72.430000,73.709999,72.356827,12067600
2022-05-20,75.930000,76.239998,68.680000,73.849998,72.494247,14309600
2022-05-23,75.690002,78.440002,74.269997,77.970001,76.538612,8728100
2022-05-24,75.400002,76.940002,72.110001,76.209999,74.810921,10000200
2022-05-25,75.250000,79.419998,75.040001,78.279999,76.842911,9618600
2022-05-26,78.989998,83.919998,78.879997,82.839996,81.319206,10289900
2022-05-27,84.489998,89.059998,84.360001,89.010002,87.375938,9095800
2022-05-31,87.820000,89.730003,85.599998,87.449997,85.844574,9368100
2022-06-01,88.879997,89.559998,83.639999,85.370003,83.802757,12219200
2022-06-02,85.250000,90.220001,83.720001,90.139999,88.485191,9263400
2022-06-03,86.949997,88.000000,85.070000,85.750000,84.175781,8448800
2022-06-06,88.400002,89.540001,85.730003,86.440002,84.853119,7023000
2022-06-07,84.180000,89.279999,83.849998,88.949997,87.317032,6904400
2022-06-08,87.800003,89.019997,85.529999,86.080002,84.499725,6714400
2022-06-09,84.849998,86.360001,79.870003,79.940002,78.472450,9555400
2022-06-10,75.980003,76.500000,72.870003,72.959999,71.620575,10201800
2022-06-13,67.320000,68.400002,63.610001,64.639999,63.453331,13407400
2022-06-14,65.529999,66.150002,62.279999,64.029999,62.854519,12747500
2022-06-15,65.790001,69.120003,63.070000,66.650002,65.426422,13417500
2022-06-16,62.110001,62.310001,58.700001,60.240002,59.134098,12441700
2022-06-17,60.270000,62.150002,58.590000,60.470001,59.359879,12106700
2022-06-21,63.410000,65.709999,63.369999,64.919998,63.728184,8899100
2022-06-22,62.580002,66.790001,62.330002,64.519997,63.411709,10063100
2022-06-23,65.720001,66.830002,63.759998,66.389999,65.249588,11448000
2022-06-24,68.220001,72.730003,68.150002,72.690002,71.441383,9278000
2022-06-27,73.290001,73.449997,71.260002,71.940002,70.704262,8297900
2022-06-28,72.779999,74.440002,67.430000,67.589996,66.428978,14727700
2022-06-29,67.839996,68.349998,66.300003,67.379997,66.222595,9291700
2022-06-30,65.180000,67.459999,63.150002,65.589996,64.463333,12643500
2022-07-01,65.250000,67.949997,63.840000,67.669998,66.507607,10493100
2022-07-05,64.830002,68.110001,63.259998,68.059998,66.890907,11532800
2022-07-06,68.150002,70.169998,66.830002,68.790001,67.608368,10819900
2022-07-07,69.779999,72.290001,69.779999,71.820000,70.586319,8082100
2022-07-08,70.860001,72.730003,69.980003,71.629997,70.399574,10610000
2022-07-11,70.089996,70.629997,68.779999,69.220001,68.030991,6940000
2022-07-12,68.870003,70.209999,66.339996,67.389999,66.232414,8034000
2022-07-13,64.290001,67.889999,64.029999,66.239998,65.102173,11907800
2022-07-14,63.570000,66.099998,62.160000,65.750000,64.620583,12825300
2022-07-15,68.199997,69.570000,67.089996,69.540001,68.345474,9905500
2022-07-18,71.199997,71.629997,67.070000,67.830002,66.664871,8195000
2022-07-19,69.940002,73.570000,69.599998,73.230003,71.972107,10098500
2022-07-20,73.330002,75.489998,72.570000,74.620003,73.338219,12396000
2022-07-21,74.269997,76.930000,72.860001,76.870003,75.549583,8852800
2022-07-22,76.959999,77.690002,73.400002,74.800003,73.515129,8868100
2022-07-25,75.110001,75.529999,73.669998,74.980003,73.692039,9424100
2022-07-26,74.040001,74.150002,71.809998,72.339996,71.097389,11276600
2022-07-27,74.269997,78.980003,74.089996,77.970001,76.630684,9784300
2022-07-28,78.440002,81.300003,76.260002,80.830002,79.441566,12277200
2022-07-29,81.760002,85.010002,81.279999,84.470001,83.019028,9893900
2022-08-01,82.629997,85.250000,82.180000,83.660004,82.222939,9870600
2022-08-02,82.610001,84.989998,81.190002,82.000000,80.591454,7797400
2022-08-03,83.279999,86.559998,83.129997,85.820000,84.345840,7349200
2022-08-04,85.750000,86.190002,84.550003,85.580002,84.109970,6793800
2022-08-05,82.800003,85.559998,82.739998,85.059998,83.598892,7612200
2022-08-08,86.209999,87.699997,84.110001,84.870003,83.412163,6500600
2022-08-09,84.339996,84.660004,83.099998,83.800003,82.360535,5581100
2022-08-10,88.290001,89.180000,87.089996,89.029999,87.500702,8169300
2022-08-11,90.949997,92.209999,88.559998,89.059998,87.530182,7822500
2022-08-12,90.300003,93.580002,89.669998,93.470001,91.864433,6495100
2022-08-15,91.980003,95.010002,91.930000,94.660004,93.033989,7073500
2022-08-16,93.919998,96.550003,93.339996,95.209999,93.574547,8066800
2022-08-17,92.699997,95.080002,91.769997,93.230003,91.628563,8655700
2022-08-18,93.230003,94.430000,92.400002,93.930000,92.316528,5583200
2022-08-19,92.019997,92.180000,89.529999,90.080002,88.532654,8116000
2022-08-22,86.900002,86.949997,83.870003,84.489998,83.038681,8334300
2022-08-23,84.160004,85.720001,83.489998,83.849998,82.409676,5783000
2022-08-24,83.690002,85.510002,83.230003,84.589996,83.136955,6041800
2022-08-25,85.550003,88.220001,84.879997,88.150002,86.635818,6901900
2022-08-26,88.120003,88.440002,79.180000,79.220001,77.859207,11030500
2022-08-29,77.370003,79.480003,76.750000,77.620003,76.286690,8057100
2022-08-30,78.330002,78.430000,73.750000,75.010002,73.721535,10544800
2022-08-31,75.989998,76.730003,73.220001,73.220001,71.962280,9523800
2022-09-01,71.970001,74.150002,70.400002,73.970001,72.699394,11599800
2022-09-02,76.120003,76.870003,70.500000,71.519997,70.291473,12264000
2022-09-06,72.050003,72.599998,69.470001,70.709999,69.495384,11998900
2022-09-07,70.540001,74.989998,70.449997,74.519997,73.239937,10334600
2022-09-08,73.129997,76.260002,72.459999,76.000000,74.694511,11296900
2022-09-09,77.360001,80.019997,77.150002,79.489998,78.124573,8487900
2022-09-12,80.779999,82.519997,80.599998,82.029999,80.620941,7788200
2022-09-13,76.550003,77.320000,70.629997,71.419998,70.193192,11152800
2022-09-14,72.050003,72.989998,70.250000,72.160004,70.920479,7029500
2022-09-15,71.190002,72.849998,68.900002,69.680000,68.483086,12230600
2022-09-16,67.209999,68.379997,66.160004,67.970001,66.802460,12083900
2022-09-19,66.230003,69.589996,66.220001,69.550003,68.355316,8042900
2022-09-20,67.690002,68.250000,65.639999,67.209999,66.055504,10868000
2022-09-21,68.250000,69.910004,63.650002,63.669998,62.576317,15241600
2022-09-22,63.209999,63.759998,61.630001,62.020000,60.954662,13544300
2022-09-23,60.200001,60.200001,56.560001,58.889999,57.878426,17195900
2022-09-26,58.099998,59.930000,56.490002,57.119999,56.138828,17961500
2022-09-27,58.930000,59.959999,55.480000,56.689999,55.716209,20382900
2022-09-28,57.090000,60.799999,56.270000,59.950001,58.920216,19484000
2022-09-29,58.169998,58.299999,54.700001,56.169998,55.205143,19694400
2022-09-30,55.750000,57.599998,53.520000,53.580002,52.659637,19868600
2022-10-03,55.369999,58.669998,54.459999,57.759998,56.767830,16506800
2022-10-04,60.480000,63.169998,60.470001,63.080002,61.996452,16016000
2022-10-05,60.830002,63.880001,59.619999,62.660000,61.583664,20527700
2022-10-06,61.950001,63.490002,60.439999,60.709999,59.667164,15517900
2022-10-07,58.610001,58.790001,54.709999,55.630001,54.674423,16948000
2022-10-10,56.139999,56.250000,53.240002,54.419998,53.485203,15983000
2022-10-11,53.520000,55.669998,52.349998,53.279999,52.364788,18223100
2022-10-12,53.470001,54.189999,52.630001,52.770000,51.863552,12665200
2022-10-13,49.490002,57.570000,48.970001,56.849998,55.873466,25478900
2022-10-14,58.060001,58.860001,52.680000,52.980000,52.069939,18814600
2022-10-17,55.820000,57.549999,55.779999,57.000000,56.020889,13425000
2022-10-18,60.919998,61.040001,57.360001,58.990002,57.976707,25395900
2022-10-19,57.980000,59.369999,56.360001,57.830002,56.836632,16483800
2022-10-20,57.520000,59.700001,55.900002,56.320000,55.352570,15314200
2022-10-21,56.160000,60.610001,55.410000,60.340000,59.303516,19980700
2022-10-24,61.130001,63.160000,59.770000,62.570000,61.495209,19565700
2022-10-25,62.529999,65.730003,62.500000,65.580002,64.453506,18654000
2022-10-26,63.880001,66.919998,63.720001,64.080002,62.979275,19561100
2022-10-27,64.580002,65.550003,62.689999,63.009998,61.927654,14103700
2022-10-28,62.919998,67.720001,62.840000,67.459999,66.301208,16617300
2022-10-31,66.099998,67.139999,65.489998,66.000000,64.866302,13927900
2022-11-01,67.989998,68.110001,64.500000,65.139999,64.021065,13013100
2022-11-02,64.779999,67.209999,60.150002,60.220001,59.185577,20956900
2022-11-03,58.549999,59.840000,57.230000,58.279999,57.278904,15490300
2022-11-04,61.099998,61.990002,57.790001,60.770000,59.726128,20630700
2022-11-07,61.430000,62.820000,60.389999,62.520000,61.446072,10806700
2022-11-08,63.070000,65.059998,61.410000,63.540001,62.448547,17112900
2022-11-09,62.439999,63.070000,59.310001,59.599998,58.576229,14645000
2022-11-10,66.199997,69.540001,65.059998,69.339996,68.148918,18469400
2022-11-11,69.849998,71.820000,68.769997,71.389999,70.163704,16787600
2022-11-14,70.349998,72.250000,69.379997,69.540001,68.345474,11720600
2022-11-15,72.660004,73.300003,69.180000,71.300003,70.075256,18633600
2022-11-16,70.400002,70.879997,69.290001,69.699997,68.502739,13779600
2022-11-17,66.970001,69.339996,66.800003,68.959999,67.775444,13413600
2022-11-18,70.779999,70.809998,68.290001,69.919998,68.718956,12012100
2022-11-21,69.139999,69.730003,68.040001,69.089996,67.903221,8489200
2022-11-22,70.059998,71.959999,69.349998,71.879997,70.645279,11029400
2022-11-23,71.650002,73.449997,71.510002,73.129997,71.873817,12872500
2022-11-25,72.830002,73.410004,72.669998,73.080002,71.824677,3990700
2022-11-28,71.300003,72.239998,69.129997,69.599998,68.404442,9502300
2022-11-29,69.620003,70.279999,68.180000,69.209999,68.021156,10442100
2022-11-30,69.309998,75.669998,68.260002,75.589996,74.291557,15591700
2022-12-01,76.370003,77.019997,74.059998,75.550003,74.252258,13780700
2022-12-02,72.589996,75.739998,72.559998,75.190002,73.898438,13710900
2022-12-05,73.599998,74.120003,70.349998,71.150002,69.927834,12565200
2022-12-06,71.010002,71.330002,66.860001,68.070000,66.900734,14167700
2022-12-07,67.519997,68.949997,67.050003,67.629997,66.468285,16501500
2022-12-08,68.650002,69.800003,67.790001,69.230003,68.040825,16590200
2022-12-09,68.500000,69.900002,67.580002,67.660004,66.497780,10681100
2022-12-12,68.029999,70.540001,67.680000,70.500000,69.288986,8340400
2022-12-13,76.570000,76.629997,70.599998,72.089996,70.851692,22673500
2022-12-14,71.900002,74.110001,69.050003,70.739998,69.524864,17011800
2022-12-15,67.989998,68.470001,64.559998,65.489998,64.365059,17687900
2022-12-16,64.110001,64.790001,62.000000,63.099998,62.016109,16196200
2022-12-19,63.240002,63.369999,60.639999,61.520000,60.463253,12163300
2022-12-20,60.970001,62.419998,60.320000,61.610001,60.673996,14691000
2022-12-21,62.919998,64.930000,62.619999,64.360001,63.382221,15715800
2022-12-22,62.720001,62.889999,58.610001,61.599998,60.664143,22328200
